id,latitude,longitude,track_id,time
4462,-10.36842231,-36.74506465,31,2014-11-04 19:18:33
4463,-10.367608,-36.74587046,31,2014-11-04 19:18:39
4464,-10.36692064,-36.74656075,31,2014-11-04 19:18:44
4465,-10.36602314,-36.74745413,31,2014-11-04 19:18:50
4466,-10.36507833,-36.74835552,31,2014-11-04 19:18:56
4467,-10.36432476,-36.74910862,31,2014-11-04 19:19:01
4468,-10.36346249,-36.74993806,31,2014-11-04 19:19:07
4469,-10.362715800000002,-36.75067265,31,2014-11-04 19:19:13
4470,-10.36202985,-36.75135317,31,2014-11-04 19:19:19
4471,-10.361465699999998,-36.75190168,31,2014-11-04 19:19:24
4472,-10.36090009,-36.75246024,31,2014-11-04 19:19:29
4473,-10.3601882,-36.75315609,31,2014-11-04 19:19:35
4474,-10.35959288,-36.75373938,31,2014-11-04 19:19:40
4475,-10.35886746,-36.75445207,31,2014-11-04 19:19:46
4476,-10.35812216,-36.75518455,31,2014-11-04 19:19:52
4477,-10.35743013,-36.75587905,31,2014-11-04 19:19:58
4478,-10.35690843,-36.75638292,31,2014-11-04 19:20:03
4479,-10.35655226,-36.75671464,31,2014-11-04 19:20:08
4480,-10.35638818,-36.75678619,31,2014-11-04 19:20:13
4481,-10.35622014,-36.75671529,31,2014-11-04 19:20:18
4482,-10.35591201,-36.75687938,31,2014-11-04 19:20:24
4483,-10.355697099999999,-36.75736133,31,2014-11-04 19:20:30
4484,-10.35547887,-36.75778719,31,2014-11-04 19:20:35
4485,-10.35534106,-36.75808717,31,2014-11-04 19:20:41
4486,-10.35519916,-36.75841388,31,2014-11-04 19:20:46
4487,-10.35495283,-36.75894573,31,2014-11-04 19:20:52
4488,-10.3546751,-36.75949934,31,2014-11-04 19:20:57
4489,-10.35435445,-36.76015825,31,2014-11-04 19:21:03
4490,-10.35403832,-36.760803499999994,31,2014-11-04 19:21:09
4491,-10.35363377,-36.7617051,31,2014-11-04 19:21:14
4492,-10.35314411,-36.76271987,31,2014-11-04 19:21:21
4493,-10.35265583,-36.76373281,31,2014-11-04 19:21:26
4494,-10.35220749,-36.76468649,31,2014-11-04 19:21:32
4495,-10.35186265,-36.76542565,31,2014-11-04 19:21:37
4496,-10.35147447,-36.76625009,31,2014-11-04 19:21:43
4497,-10.35113775,-36.76692783,31,2014-11-04 19:21:48
4498,-10.35071343,-36.76779389,31,2014-11-04 19:21:54
4499,-10.35032163,-36.76856579,31,2014-11-04 19:22:00
4500,-10.3498839,-36.76948407,31,2014-11-04 19:22:05
4501,-10.34950706,-36.77027619,31,2014-11-04 19:22:10
4502,-10.34918985,-36.77112956,31,2014-11-04 19:22:15
4503,-10.3489768,-36.77202386,31,2014-11-04 19:22:20
4504,-10.34881673,-36.77315525,31,2014-11-04 19:22:26
4505,-10.34865608,-36.77434267,31,2014-11-04 19:22:32
4506,-10.3485575,-36.77530599,31,2014-11-04 19:22:37
4507,-10.34841011,-36.77651492,31,2014-11-04 19:22:43
4508,-10.3483099,-36.77746322,31,2014-11-04 19:22:48
4509,-10.34829445,-36.778307299999994,31,2014-11-04 19:22:53
4510,-10.34835135,-36.77930514,31,2014-11-04 19:22:59
4511,-10.34842852,-36.78018359,31,2014-11-04 19:23:04
4512,-10.34853266,-36.78123604,31,2014-11-04 19:23:10
4513,-10.34860912,-36.78206259,31,2014-11-04 19:23:16
4514,-10.34870576,-36.78299343,31,2014-11-04 19:23:21
4515,-10.34878783,-36.78381251,31,2014-11-04 19:23:26
4516,-10.34889184,-36.78480606,31,2014-11-04 19:23:32
4517,-10.34897813,-36.78570187,31,2014-11-04 19:23:38
4518,-10.34905152,-36.78652396,31,2014-11-04 19:23:44
4519,-10.34915921,-36.78724972,31,2014-11-04 19:23:49
4520,-10.34940812,-36.78820033,31,2014-11-04 19:23:55
4521,-10.3497009,-36.78893404,31,2014-11-04 19:24:00
4522,-10.35005606,-36.78963642,31,2014-11-04 19:24:05
4523,-10.35052036,-36.79048155,31,2014-11-04 19:24:11
4524,-10.35100364,-36.79138434,31,2014-11-04 19:24:17
4525,-10.35143077,-36.79218904,31,2014-11-04 19:24:22
4526,-10.35192469,-36.7931398,31,2014-11-04 19:24:28
4527,-10.35234549,-36.79397653,31,2014-11-04 19:24:34
4528,-10.35268822,-36.79460442,31,2014-11-04 19:24:39
4529,-10.35300831,-36.7952118,31,2014-11-04 19:24:44
4530,-10.35333126,-36.79582973,31,2014-11-04 19:24:49
4531,-10.35376217,-36.79662358,31,2014-11-04 19:24:55
4532,-10.3541962,-36.79746309,31,2014-11-04 19:25:01
4533,-10.35454485,-36.79813252,31,2014-11-04 19:25:06
4534,-10.35487804,-36.79877391,31,2014-11-04 19:25:12
4535,-10.35520642,-36.79931882,31,2014-11-04 19:25:18
4536,-10.35555648,-36.79979271,31,2014-11-04 19:25:25
4537,-10.35600479,-36.80028672,31,2014-11-04 19:25:30
4538,-10.35649284,-36.80072902,31,2014-11-04 19:25:35
4539,-10.35723847,-36.80132852,31,2014-11-04 19:25:41
4540,-10.3579094,-36.80185677,31,2014-11-04 19:25:46
4541,-10.35859458,-36.80240937,31,2014-11-04 19:25:51
4542,-10.35941628,-36.80306841,31,2014-11-04 19:25:57
4543,-10.36029638,-36.80366945,31,2014-11-04 19:26:03
4544,-10.36129375,-36.80410094,31,2014-11-04 19:26:09
4545,-10.36220235,-36.80437571,31,2014-11-04 19:26:14
4546,-10.36326877,-36.80464419,31,2014-11-04 19:26:20
4547,-10.36411448,-36.80485354,31,2014-11-04 19:26:25
4548,-10.36497981,-36.80513632,31,2014-11-04 19:26:30
4549,-10.366029300000001,-36.80568181,31,2014-11-04 19:26:36
4550,-10.36698641,-36.80646239,31,2014-11-04 19:26:42
4551,-10.36784422,-36.80741079,31,2014-11-04 19:26:48
4552,-10.36860059,-36.80833666,31,2014-11-04 19:26:54
4553,-10.36924871,-36.80911414,31,2014-11-04 19:27:00
4554,-10.36988822,-36.80986762,31,2014-11-04 19:27:06
4555,-10.37053373,-36.81062827,31,2014-11-04 19:27:12
4556,-10.37105864,-36.81124883,31,2014-11-04 19:27:17
4557,-10.37171764,-36.81205493,31,2014-11-04 19:27:23
4558,-10.37227627,-36.81273025,31,2014-11-04 19:27:28
4559,-10.37286089,-36.81344218,31,2014-11-04 19:27:33
4560,-10.37359656,-36.81432225,31,2014-11-04 19:27:39
4561,-10.37434285,-36.81521348,31,2014-11-04 19:27:45
4562,-10.374984699999999,-36.81617824,31,2014-11-04 19:27:51
4563,-10.37542022,-36.81718197,31,2014-11-04 19:27:57
4564,-10.37580801,-36.81817653,31,2014-11-04 19:28:03
4565,-10.37637591,-36.81880966,31,2014-11-04 19:28:08
4566,-10.37709084,-36.81924569,31,2014-11-04 19:28:13
4567,-10.37797707,-36.81982705,31,2014-11-04 19:28:19
4568,-10.37875932,-36.82055344,31,2014-11-04 19:28:25
4569,-10.37927745,-36.82152748,31,2014-11-04 19:28:31
4570,-10.37978942,-36.82250076,31,2014-11-04 19:28:37
4571,-10.38020602,-36.82332608,31,2014-11-04 19:28:42
4572,-10.38057443,-36.82413108,31,2014-11-04 19:28:47
4573,-10.3808496,-36.82508105,31,2014-11-04 19:28:53
4574,-10.38098582,-36.82601266,31,2014-11-04 19:28:59
4575,-10.38107815,-36.82678658,31,2014-11-04 19:29:04
4576,-10.38116409,-36.82760425,31,2014-11-04 19:29:09
4577,-10.38126554,-36.82862356,31,2014-11-04 19:29:15
4578,-10.38138568,-36.82968968,31,2014-11-04 19:29:21
4579,-10.38142573,-36.83075024,31,2014-11-04 19:29:27
4580,-10.38115719,-36.83171073,31,2014-11-04 19:29:33
4581,-10.38075382,-36.83250795,31,2014-11-04 19:29:39
4582,-10.38043886,-36.83308027,31,2014-11-04 19:29:44
4583,-10.38013882,-36.83364576,31,2014-11-04 19:29:49
4584,-10.37976442,-36.83433347,31,2014-11-04 19:29:55
4585,-10.37946129,-36.83490965,31,2014-11-04 19:30:00
4586,-10.37912555,-36.83552014,31,2014-11-04 19:30:05
4587,-10.37871001,-36.8363149,31,2014-11-04 19:30:11
4588,-10.37835477,-36.83701827,31,2014-11-04 19:30:16
4589,-10.37795736,-36.8377625,31,2014-11-04 19:30:21
4590,-10.37768175,-36.83870868,31,2014-11-04 19:30:27
4591,-10.37776709,-36.83971465,31,2014-11-04 19:30:33
4592,-10.37794279,-36.84050586,31,2014-11-04 19:30:38
4593,-10.37817798,-36.84143238,31,2014-11-04 19:30:44
4594,-10.37839081,-36.84228291,31,2014-11-04 19:30:49
4595,-10.37862845,-36.84321435,31,2014-11-04 19:30:54
4596,-10.37892207,-36.84436283,31,2014-11-04 19:31:00
4597,-10.37917437,-36.84539522,31,2014-11-04 19:31:06
4598,-10.37935709,-36.84614802,31,2014-11-04 19:31:12
4599,-10.37956512,-36.84693907,31,2014-11-04 19:31:17
4600,-10.37972326,-36.84757879,31,2014-11-04 19:31:22
4601,-10.37992155,-36.84836049,31,2014-11-04 19:31:28
4602,-10.380082199999999,-36.84900956,31,2014-11-04 19:31:33
4603,-10.38020147,-36.849408600000004,31,2014-11-04 19:31:38
4604,-10.38027095,-36.84965298,31,2014-11-04 19:31:43
4605,-10.38042751,-36.85020905,31,2014-11-04 19:31:49
4606,-10.38064318,-36.85081181,31,2014-11-04 19:31:54
4607,-10.38094756,-36.85171494,31,2014-11-04 19:32:00
4608,-10.38123212,-36.85255583,31,2014-11-04 19:32:05
4609,-10.38154562,-36.85354933,31,2014-11-04 19:32:11
4610,-10.38181663,-36.85428934,31,2014-11-04 19:32:16
4611,-10.38204832,-36.85496342,31,2014-11-04 19:32:21
4612,-10.38224877,-36.85561374,31,2014-11-04 19:32:28
4613,-10.38239461,-36.85601297,31,2014-11-04 19:32:33
4614,-10.3824582,-36.85625989,31,2014-11-04 19:32:38
4615,-10.38261748,-36.85675674,31,2014-11-04 19:32:44
4616,-10.38279245,-36.85727821,31,2014-11-04 19:32:49
4617,-10.38298826,-36.8580586,31,2014-11-04 19:32:55
4618,-10.38315751,-36.85884643,31,2014-11-04 19:33:01
4619,-10.38324389,-36.85951842,31,2014-11-04 19:33:06
4620,-10.38329256,-36.86012295,31,2014-11-04 19:33:11
4621,-10.38331706,-36.86043882,31,2014-11-04 19:33:16
4622,-10.38333736,-36.86075851,31,2014-11-04 19:33:21
4623,-10.38339857,-36.86131183,31,2014-11-04 19:33:27
4624,-10.38343977,-36.86186313,31,2014-11-04 19:33:32
4625,-10.38351275,-36.86260041,31,2014-11-04 19:33:38
4626,-10.38357163,-36.86327905,31,2014-11-04 19:33:43
4627,-10.38363006,-36.86401437,31,2014-11-04 19:33:48
4628,-10.3837103,-36.86494091,31,2014-11-04 19:33:54
4629,-10.38377991,-36.86569463,31,2014-11-04 19:33:59
4630,-10.38384537,-36.86648446,31,2014-11-04 19:34:04
4631,-10.38392133,-36.86738327,31,2014-11-04 19:34:10
4632,-10.38397385,-36.867984899999996,31,2014-11-04 19:34:15
4633,-10.38399711,-36.8682446,31,2014-11-04 19:34:20
4634,-10.38404387,-36.86859525,31,2014-11-04 19:34:26
4635,-10.38406753,-36.86906024,31,2014-11-04 19:34:31
4636,-10.38413173,-36.86974831,31,2014-11-04 19:34:37
4637,-10.38417774,-36.8703598,31,2014-11-04 19:34:42
4638,-10.3842377,-36.87114598,31,2014-11-04 19:34:48
4639,-10.38429693,-36.87184955,31,2014-11-04 19:34:53
4640,-10.38438497,-36.87273327,31,2014-11-04 19:34:59
4641,-10.38444869,-36.87348156,31,2014-11-04 19:35:04
4642,-10.38451112,-36.87437066,31,2014-11-04 19:35:11
4643,-10.38458889,-36.87524546,31,2014-11-04 19:35:16
4644,-10.38464705,-36.87574909,31,2014-11-04 19:35:21
4645,-10.38466176,-36.87603561,31,2014-11-04 19:35:27
4646,-10.38470221,-36.87647702,31,2014-11-04 19:35:32
4647,-10.38475471,-36.87719011,31,2014-11-04 19:35:38
4648,-10.38481612,-36.87797591,31,2014-11-04 19:35:44
4649,-10.38488062,-36.87863839999999,31,2014-11-04 19:35:50
4650,-10.3849603,-36.87949098,31,2014-11-04 19:35:55
4651,-10.38504581,-36.88037693,31,2014-11-04 19:36:01
4652,-10.38511183,-36.8811375,31,2014-11-04 19:36:06
4653,-10.38519085,-36.88206748,31,2014-11-04 19:36:12
4654,-10.38526141,-36.88285709,31,2014-11-04 19:36:17
4655,-10.38533807,-36.88378926,31,2014-11-04 19:36:24
4656,-10.38542693,-36.8846869,31,2014-11-04 19:36:29
4657,-10.38547658,-36.88543533,31,2014-11-04 19:36:34
4658,-10.38556021,-36.88636403,31,2014-11-04 19:36:40
4659,-10.38563656,-36.88717659,31,2014-11-04 19:36:45
4660,-10.38570768,-36.88817594,31,2014-11-04 19:36:51
4661,-10.38580945,-36.88917801,31,2014-11-04 19:36:57
4662,-10.385890400000001,-36.89012206,31,2014-11-04 19:37:03
4663,-10.3859616,-36.8910223,31,2014-11-04 19:37:09
4664,-10.38602757,-36.89173246,31,2014-11-04 19:37:14
4665,-10.38608467,-36.89239018,31,2014-11-04 19:37:19
4666,-10.38613113,-36.89306662,31,2014-11-04 19:37:24
4667,-10.38618367,-36.89374028,31,2014-11-04 19:37:29
4668,-10.38621563,-36.89430369,31,2014-11-04 19:37:34
4669,-10.3862601,-36.894599,31,2014-11-04 19:37:39
4670,-10.38628642,-36.89492327,31,2014-11-04 19:37:45
4671,-10.38632133,-36.89532737,31,2014-11-04 19:37:50
4672,-10.38639147,-36.8958542,31,2014-11-04 19:37:55
